row_id,sequence_sha256,log-likelihood,d4_par1_if10_policy
3gbn_h1:0001563:d0036986a929,d0036986a9293312e4f0f17261942e4561fd7e2b2ac37c492a4a5f0b0601db8b,0.7138564785,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001564:5d2c8d104352,5d2c8d1043525966a14fd23362f96c9814d3ed6d307cacf589760a78da1bab99,0.5874867439,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001565:a70568edf7ec,a70568edf7ec896ef976a455b6dcce4831437cb4a6d321b1cff781cfd69207eb,0.4586426318,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001566:899af471f99a,899af471f99afd0ef92f5aeb83c129f4c385666d9dddb11bcd930a4c33796c73,0.2873806953,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001567:32fd05b07263,32fd05b07263bab0719304101ea3eb59174bdc6f4b3c25af4829d6c4c6ad4edc,0.4964651764,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001568:3cb49cc5904e,3cb49cc5904ea84888ebaee3e010855bd58f444d1814b620cc3c6d4fe23edad0,0.7389536897,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001569:82876b7bacf8,82876b7bacf8c42f6191c8ca81bc3249b04f39282d3c4293cf0f21dc2ed65513,0.7979851564,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001570:22f526b84809,22f526b848091d3119835a4bfbf36a7e604167e9a7ad024bd0fb4e4cb50525df,0.3778720349,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001571:927e9baff903,927e9baff9035e2db7accdce7be6de54ef648d5823d630a86d18fa0f37201141,0.4816189508,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001572:cbe5a91a9f59,cbe5a91a9f590200924a5450bfa804d4e05c9bd3277e304516f676c26a623a6b,0.4738423526,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001573:a6b029e47091,a6b029e470915b005957b98fd5e25b90a87ede53f626a9cba30a665ec9a38e74,0.7992223302,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001574:399be40f3b45,399be40f3b458ef0087bf7e0aca2a3ab01407013f8f5f342aa5cd7baf96ec8c7,0.8114174605,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001575:994746c8ef9e,994746c8ef9ec36050a34055674eb477aec23d82e9cf09a6fcee4d1fa2b3f990,0.2278190274,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001576:4edbe842bc31,4edbe842bc31968de25733f70fa41e39936e089e9aa399c280733a63856f1111,0.6173559626,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001577:b08b9af58714,b08b9af58714b007d69a71cf6a4b7c8a2b8c720a29de25189bc7090dfa0428cc,0.8785789808,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001578:c78d54e5a87d,c78d54e5a87d154165ede5096ca0b9ac898b8b0c1046868e639b8ace69abfff8,0.7967479626,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001579:1a5c665ec4d0,1a5c665ec4d02246b08e8808dd5e4ab134dbc78ff06cfafbf2abe1baae28f79b,0.7819017172,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001580:00be432ced0f,00be432ced0f1969e476070b859e53c3e69b7a3d6b89dbe54c8a69d46ecd49e1,0.8918345769,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001581:94dae9b3dc39,94dae9b3dc39e624344519eef7b1d4b7f554bf0eb3b4fec6dbe3a9eefd1c4ad5,0.638388137,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001582:28cde1c21c8d,28cde1c21c8d693609ad8b4b6e4868a527fff6b05bf59109c7a72c09b7810a86,0.9342523813,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001583:bbb904df73e9,bbb904df73e965d4b7391866255244585ef3bca198d94dd0a60db3e6b2b7ed33,0.9551078081,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001584:f9863b3566cf,f9863b3566cf9bb5e3b8be601400f9e1c78eccbc405eaebe0a2377d18aec3890,0.7414280573,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001585:cb2e7f6cc722,cb2e7f6cc722cc68130c4184f90b353ec804bffe3e935a7d1bbe05c0bb61c9d6,0.4676564336,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001586:42bc23f2d9c8,42bc23f2d9c8253c4972e6c795ff760e8dc26d512afd12f4cee4c92f8d14d5f2,0.8213149707,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001587:aa3c2080f1ec,aa3c2080f1ecbdacf2c189ea46d4832a1850a12db517df80206ce8da301e23e5,0.8363379439,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001588:db8158478c0b,db8158478c0b408ceefe772954bdce5e1150a5ceaa86d5232135c65e6ae56514,0.3886532286,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001589:17cf73d7a0c3,17cf73d7a0c369cd451d9192f73d38e12c24960d71e3fd8faeed7d9b6c0df0c6,0.7355956236,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001590:0b156560b309,0b156560b3094f92c215bbe8f7b796eaec0b71d496755664166fe6484538644d,0.2064333657,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001591:8b41d26c29c2,8b41d26c29c2899c86acaa76e606ef4e505e03202367cacc8d928a880699edf3,0.548250258,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001592:1de190f9fab6,1de190f9fab6346db78b5f6cef192a6173500a333e4a9beea006a1c4cb7ac39f,0.6399787863,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001593:7ab64af6ba17,7ab64af6ba1780d0191626df9de4679b613b37df9190dbd3a5f3d44f0f8042b7,0.3837044934,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001594:240985d2cb0d,240985d2cb0de67b74e7c099ed8391444b1e52fecfa5b9d9ef10bcef8c5e0c5f,0.3844114443,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001595:7ed4c1cd3fab,7ed4c1cd3fab72083581b6ce71fafccc8f2b2a37478b13d9ea2c3932446b3f5f,0.2863202542,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001596:8670a19f8a9f,8670a19f8a9f6923604281b2a6478665c21bb1dccd847b7063bce223bbb5bd61,0.9323082367,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001597:748b6ccddef5,748b6ccddef5cd12f5f9d4cab2d792e776bb59a6efe43a0b713c9f4ef3acde82,0.3953693906,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001598:5ee49c357349,5ee49c3573492774a7b74b603bcf5836fdde319fa9e1c037afd28500d7e003bb,0.830151995,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001599:c3d74cfc9297,c3d74cfc9297f5e2bff877cb4d60a8745ee3c2fb85deafeb9b3dffdde5e0ad15,0.1097560997,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001600:b1dcdac04ae4,b1dcdac04ae431a4e75ae921fe9b5c01f1a28908382d9966ba9a9b1463de9bea,0.3918345769,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001601:7092d442f7b2,7092d442f7b2a7583a58f14f08d7f2982edc4bbb62d1f4464b7eb33d783ae471,0.7990456224,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001602:120d1e82234c,120d1e82234ca271f298488d8cba2e954875c8456636699d8d882ad6a3ac6da6,0.2131495327,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001603:6dfc84d4b4e5,6dfc84d4b4e577fdd9b88b1005bef326fbe114e25902e1a8eae9ade00ab26489,0.6048073371,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001604:111d4df50743,111d4df50743530e8a6b0487e0817284f5efc0e99ddc4a63bf4f647aa8af0df3,0.1334393769,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001605:69871bec7a46,69871bec7a4647c5df5b82b91b3b2874a1b33b1d5a0ec5c1c36d55228cae8e52,0.4153410991,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001606:3da3bf5649af,3da3bf5649af16f487f113e5b686dd7ab2a0b8d332b9c75406d5e907b4bc1ce5,0.2739483962,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001607:8b62ceccf1cf,8b62ceccf1cfda1e35f21002998e9e4524aa27aed6d16b29b18df44f593ed037,0.4892188112,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001608:874eed874299,874eed8742992dafb4572615b4e385e8b2ecfadf92c118b45f06a96db1123dab,0.3158359826,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001609:061a7dc5cab3,061a7dc5cab3b315b15fe032f5772d2e8f27e372125038101de687ad6632db1a,0.8598444859,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001610:c1b2b9177f14,c1b2b9177f149eb9a755e2f0ec63c3e9c710d672baf6518977716b8004542d03,0.8248497645,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001611:20c90dfbd309,20c90dfbd3096130b674695fbc6415053f9fc28838d046f926747bacb36c9b28,0.5761753122,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001612:af6bb2f4a322,af6bb2f4a322a8721a2e8b7ea1b03ee3bdc1c206ddc3fef25c4e10c37b082d86,0.6383881171,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001613:c8a9c56f9914,c8a9c56f9914b70f44871b5d54f41c9ef13dd885e111f3cddf6766d1722b7cfb,0.5194415053,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001614:9d99419fa4fc,9d99419fa4fc0337ccfdccf48bf0de3bdbf3c294b8a6f386231719b0786caf3f,0.6804524462,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001615:beb975c2ccb5,beb975c2ccb56a6782457e7ffa594ba5a47923756388d03d70836c3b22797983,0.5302226941,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001616:035bcbfe1474,035bcbfe1474e318a0941ed16a25165dcee6cf258b714b49469ea3cc0a9fca63,0.3168964386,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001617:f2581679e300,f2581679e300a84b01627a876d9808b1aed7a4f1f7e028d3b238cd820a5df3ff,0.396253099,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001618:d618ee53e48b,d618ee53e48b7b41f7a5b8081f91af6ee0a20d0393529f4713c037afd401026b,0.2636974181,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001619:38b57f2c143d,38b57f2c143d87c57088fcf0ab51864ccbe7431f54dbe3dbe84e9f5b59d6b83c,0.4908094903,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001620:9ab3a873d9d3,9ab3a873d9d3350572f82b26881fd46b4165d36321b78c4088166387130758e5,0.1864616473,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001621:325855ba4639,325855ba46397a992745deb637bdf725d533cafd6f7542d65106f30671faa919,0.8628490567,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001622:6de5d018e71a,6de5d018e71a3491927bc0b996007a44780a953c657a1417aa63227f13eb967e,0.4826793969,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001623:7353b9a16d9f,7353b9a16d9f1d4f9220cc08150d729d466fae9b531ebaf7fb5f7006cd1e0c2b,0.9749027888,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001624:d26c83692976,d26c836929761d2e7f630ae494405055f167fb8f48ef7b6055a5827f44256689,0.8343937794,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001625:a09b82dee38c,a09b82dee38c655e966c195d31b89585bdd0557565e80f874dbd67950d1b322d,0.8934252461,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001626:9aec11ceb159,9aec11ceb159db33a81d61bf30b598a9e09e21f9f2b8e2d227359f3a1606ae4e,0.2905620386,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001627:8dc787ddf643,8dc787ddf643da9c3548e7f9fad2f8ba9fce7206805ad716a755223b6d6cf1d0,0.9710144996,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001628:c2e6e94fc929,c2e6e94fc9297cf8fc184165d5d9206bef32315e0d481120b2d575168fc507c1,0.6638388236,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001629:678d41bc2cbe,678d41bc2cbeaa474d2fe04ed1ec9949967a391a89373435a003a8b36b1e7207,0.5837752024,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001630:4bee1f70f95a,4bee1f70f95a20a153b4c05194bc901b3183f835a82b3be194ece06cc325f60d,0.7958642642,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001631:1bbb00bc0522,1bbb00bc052263969bf6ac3362dbc196a76dcd9e1e9a6a1f3de2d25062e4700f,0.8384588162,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001632:277f2c32622b,277f2c32622bc6a26de34ff26c50576d87d5792d0d3ca087c9c21a73a102f76c,0.4422057271,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001633:c7190d9842eb,c7190d9842ebb65c7e670126e30b71302dd2102ba0b8ae56d87e50660ba97a06,0.4529869159,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001634:477bf350e697,477bf350e69790d94de7518a7cfd2efaab8bbfe1e3257b4a86ffca859154b856,0.2481442243,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001635:1d33c5b8a730,1d33c5b8a7303a967b19750a9d62e16203d4c8491390234daa0774313532a7ed,0.6615411838,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001636:7b47a42da712,7b47a42da712438d676a634002d8d349d1f06a1a514fce88904ecf1dfa5f5eaa,0.8875927925,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001637:8651aa729f9f,8651aa729f9f7fb4a999c480d5d3e4f61e15db675098cd49e145c6c53027d5a3,0.5957935651,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001638:37431ac4a2f7,37431ac4a2f7658a11f7c7f977bf148e06b79b1ebd9e9253b6d6796e68b5c81a,0.07608695702,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001639:8252958f9839,8252958f9839461047e0e2dafc822705186f51c0360ce566132b07545fa2cd7d,0.6652527451,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001640:676f67e2e1f4,676f67e2e1f43c0488679249332176b8bbb8eb2b7c449941b842d3abdd58b937,0.5715800772,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001641:1a248a609530,1a248a6095307bb44acfc14379fe470e07a13ca1f7592999aa5d0b6462424126,0.2811947614,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001642:36ed5bef9bf4,36ed5bef9bf4f8c9f9360e194ff84331ea5f666631c98af2a75c46e13defd934,0.6279604236,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001643:072cf58f73d2,072cf58f73d22b1b5e31faeba0ea1a398509b4004242c2ba4154b743b3c245d4,0.1686108112,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001644:2f99aa1104d6,2f99aa1104d6fe5642c3b75ff14ad3e9dc05dab63f631af9d2310b6acfda8888,0.9280664523,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001645:7c6a2766e9af,7c6a2766e9afc7006bb691bbc00275a633ffd3867cf7a86408e11406f4537742,0.1132909122,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001646:0c86a5eba3c5,0c86a5eba3c5e2d8fa1b896f46593ca5bedf3eac4831161b105171e6282b03c0,0.2523860037,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001647:6e67cdd36e04,6e67cdd36e04126ef7760035b263d63e8391a58c08e783491bcbc3d599417783,0.9358430505,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001648:947f12d2100c,947f12d2100c93d6d61878aeb97559bed27c2d124bc9449f6f39564820f29f6b,0.06044538535,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001649:ed8ddb596210,ed8ddb596210071d60f65b32705642d8591b910ba08b60732ec7665f05d84049,0.2727112025,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001650:70b949008d87,70b949008d876592c4cfb6589130502ae12ac7648c0bba2c102c740a4331ece3,0.6693177819,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001651:bdad1dbb8e43,bdad1dbb8e434447b63749297f6dc07c0a5d6b42667d1f09b9849c9f6128697e,0.3531283165,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001652:b9ccf7311f43,b9ccf7311f438bb115f89ccd74179819c84ed232a043bc7bbb85b06e30b96f37,0.3002827962,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001653:b98513eeb1fc,b98513eeb1fcaf1128fee8fec3ae4e03a1bf0acdc995dff7b08cff53d5434997,0.8188405832,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001654:073dcf18fd38,073dcf18fd38fe024c0cda904a35fd5078d3bc1048384769845cbba119134c79,0.702368329,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001655:619caa8e82f2,619caa8e82f280910fd980380e743934666fbf641e61d91e5b9af742ed20d312,0.4589961072,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001656:49538c89bc65,49538c89bc654521a6549e351a1063702cc292fbd220f065446d5b1edfcf2b81,0.8073524237,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001657:69551e151eeb,69551e151eeb5072d37613762593e29977c77432feed17ab14d1eda35d6b2263,0.6783315639,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001658:f8425bcf6057,f8425bcf605707c61e62dfdae01e6f3f342f9e6a0aee5ee5fdb142b1fa4cd998,0.6542947888,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001659:3657ef36fc30,3657ef36fc308ffc6b35d4cea6eff79924a802955f426697b868005f4e2d7976,0.5510781209,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001660:a018b0b35cd0,a018b0b35cd0a589e2ec1293ce0f460f49a4c0b6cba4761375d955f88b6288dc,0.3124779028,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001661:8fc555d87d0e,8fc555d87d0e80d4e921d5e6e8f801c25e840bd57ffe348b9dd6d9522b999eb9,0.7021915913,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001662:86d57afd3fd9,86d57afd3fd98e8c3fcb0ed31759f8d168cd27848f2855ef0f4b7f1683abfab4,0.9356663227,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001663:34120b624432,34120b6244324c2fa52336542a76bb161cf8e114c5a76cb9dd5f0683d3cd108d,0.7672322393,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001664:e31fd7d8cc8a,e31fd7d8cc8a0af5f140706bce8494633fc560a92e591195aa3615b141e2e545,0.7232237458,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001665:7ea3495f0563,7ea3495f05630da91549745896e63bffc201aed4ef3637178d9ad3c57385b9f9,0.7041357359,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001666:2ec65dfdede5,2ec65dfdede52815746fd6386a4ff74b66462ff8c00e89e992cacbf3b3fd511d,0.858253777,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001667:c83b7ce8dffb,c83b7ce8dffb2a090f3fb5371e45751da6bf160f1c806054c9116c5639f09ff5,0.5945563813,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001668:d2848f0785ed,d2848f0785ed9f6e87a735274f46e96aa742ef052116b470fbaeb1f5fcca3a7d,0.1433368698,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001669:199aad3aab7b,199aad3aab7b2f2848ea3bc1c0e7b5a1b30a86075db5fb646041f60e4b6412a5,0.1636620711,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001670:c973d9d7728f,c973d9d7728f6b23269625faae607caab5119546e9fe1b5bc028bbe7a739dc81,0.7036055128,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001671:dfc46a4c517a,dfc46a4c517a43282a51fbe9cdb11b2a2497049a753de6c8a4ab52c254f60456,0.5586779713,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001672:d6ecc06f160f,d6ecc06f160fbb736883cfdc91c752a6487740afa0e6e3f6d932214aed77e20d,0.7265818318,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001673:3eb249c639e5,3eb249c639e569e30ac4c01a2b261de51cb3dc741fbf1c8874a81756b525c7ba,0.9123365283,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001674:a675c081c4b0,a675c081c4b0c9f3027df235d9bdfe18f900ba2b018398fc445432b34a04e4ea,0.9531636635,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001675:21eb7745051f,21eb7745051f3c6e8a13533e51c82334d529f7fe61b524a9b3924a6f2d2c0cba,0.3142453184,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001676:685857bd5560,685857bd5560a932fa702dde92df71d5e6b3c7b30415ae68a59cc27736c3bfcd,0.6808059514,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001677:a9478afa579d,a9478afa579d5d38a9aee3fa9bfacb52b5367162580955ad6b4c033159ef7fb7,0.5379993121,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001678:8705e1c9cdff,8705e1c9cdff73eb67588209cc72b76b048db84102be9a9b93f0e6e090532e70,0.8039943377,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001679:4d1fa48846e4,4d1fa48846e4dff08dba4d0dd8db8f9377b9d7129eb270aae527143b403eafc7,0.5501944224,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001680:1a1e0946bdc4,1a1e0946bdc4e24dac8106d14f03bac70137be8e6594e4c57fdc5074fe15610b,0.1344998243,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001681:ac361c18c0d7,ac361c18c0d77936fe3d436c20b753cb2b8afc47d3a466b13ac9e64e99bb02da,0.7817249894,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001682:2b305f4b6862,2b305f4b686206139f6707ed5f64f7534def045d79bb64c1d12351e782c66c34,0.2338282118,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001683:25902a01dbe4,25902a01dbe4157fcadd3b8e436db54081f95647b4055fdc0e97d405a5b2da7c,0.9501590729,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001684:90a8630b64f2,90a8630b64f2b94e5ccbe52750327c97eed7370de9b3a0626afa52566afe91f1,0.3617886156,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001685:f73d21599fdd,f73d21599fdd200fd5840a0e2e2586de13e1e14704a0b63b68dd26d8edb9bcd8,0.3808766355,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001686:2cca9feb7531,2cca9feb7531bd56364d303c2dbd776c0b42f88f77965f10f32f652bade26a8a,0.5957935651,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001687:4af009846d23,4af009846d239df8be032197286f92c62d26fc21216a7b24b9ac4ebc920dbcb3,0.6811594069,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001688:a90d673d7e3e,a90d673d7e3effe2aa07871dd15d3e1cc8a881301c50270cc17463a4b847f4db,0.5109579464,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001689:37ab0e9d9194,37ab0e9d91943bf65d68483574248ff7460cf7eb113c13c97afa6612827621a0,0.6825733384,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001690:628a108f5097,628a108f5097b4f4ffdbb4f927d0a3dbf0ce450d8abf397f56bd114c5ce10c13,0.9390244087,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001691:85e2320b500c,85e2320b500c508c9a82197595f411bafa71f585329bfb0e1e7560e2fe15ceea,0.186108162,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001692:4e062bc2842f,4e062bc2842f4cf8d01bc7d73b4c3e9690e4e8bed04a4e71b00fc9897b38341a,0.2504418542,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001693:84d4c40a3568,84d4c40a35684b17b76c6cf1bfa28f6d92120830d0580c1bcefef50948f209da,0.6606574655,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001694:30d09a3ed194,30d09a3ed19444177e6228f821629b2e16c410e9f6a76ebdbf72123018daa164,0.5740544498,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001695:70bf8fa0f197,70bf8fa0f197ae37f842d2cf392052f9aeace8a51e1b517f3c6bef710350bc25,0.5996818542,if7_legacy_anchor_when_all_sources_strongly_concordant
3gbn_h1:0001696:2cc367ac1228,2cc367ac1228992d93b918c07405a5cbc7a25477369fc6d8bd2bde726a3edd9e,0.1735595638,if7_legacy_anchor_when_all_sources_strongly_concordant
