row_id,sequence_sha256,log-likelihood,d4_par1_if10_policy
aayl49_ML:0008280:2c6a0a367322,2c6a0a367322fb64bd171808d85ed71de2ea442c7ea6f9537ee89ea4614ff49e,0.2640005946,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008281:c2e0c39fd3f3,c2e0c39fd3f3321c290bd30dc548fa74ba1c48130514bd5d03c4289df901bce0,0.6500595808,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008282:5a30935db55c,5a30935db55cfa709ffb4524b1a2a6f80c65dc5d27a12f9c496afe24a920cbd7,0.5471775532,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008283:c8588935ec1a,c8588935ec1add96af8dace3990f15b9c8847a632f2f6c77d896369aaf48a625,0.3401102126,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008284:54594928db36,54594928db360dff25d75c4e48d3baf2957742084b6f8cdedbf61cb3d44c329a,0.3755213022,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008285:3e0586418079,3e058641807955fe180a630bad75ea12a10f387a801a2c770ed681aed1adf756,0.5075960159,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008286:66b9583fb31a,66b9583fb31aa4eb41fc64cf6ff7f2bf09e7930503eb954a169d9f43e065aad4,0.5489648581,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008287:d96eaa64b1f7,d96eaa64b1f7d9164fad099b82b250defaba0731f94eb289111606f029db4794,0.2830652297,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008288:377eb5a8e10b,377eb5a8e10ba5167a3908eb5ebe2631bab34a2dec984dbb93b8d33fb9a22d69,0.4548331797,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008289:f2d02e26cd4f,f2d02e26cd4f00de4e64e7334d4f06c42806760e2b85ba127c4aa3e12eb606d0,0.4886058867,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008290:2980176623cc,2980176623cc0cf655c01485564815690f3f4a1782b4f7eb43f5c2006a02a6fd,0.2618409395,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008291:92df0bbd251c,92df0bbd251cb708de8c6f7b0b02096debdef0d6beef11259498055fa7efbfbf,0.7892835736,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008292:420940894e2e,420940894e2e8c84138b8d8b708e72987bc03e264d19aefd2813cef9691f2314,0.5308310986,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008293:b8fdf17815a6,b8fdf17815a66e16e4bb0850ab3cda3087095c961ac55884ad4304a4df0ada69,0.4051608145,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008294:fb0cbe9256cd,fb0cbe9256cd8d4efae6886b699368bda7838b436e45623936ee927b3a2d00c1,0.4941167831,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008295:85f5b64af7a9,85f5b64af7a91c54bc824116cd529ca261ad70b63d276b28dd1ad93d2fbff91d,0.5531352162,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008296:1439c53c5801,1439c53c5801e47e88ba3060b19a2e83f6b4293573e5858fedfdd38ba2d89532,0.8338546753,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008297:b25166da55f7,b25166da55f7a2cfbee32ba2ba7f0ec00436952f3a5f82a6fdd998aaa84fd201,0.5008192062,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008298:51fe6fd93ddb,51fe6fd93ddba5cd7debb313637489c06e57e09e5415975c4caa7bbf4c620b37,0.6303991675,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008299:7123c94df669,7123c94df66985c054ecb83a455fc5e6f58a0063fda3d8792713d60f85609eea,0.7777032852,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008300:80c47f56dffa,80c47f56dffa10a9806fa3ad086bb7a5a64dc67d93a700e4a87c20704505bfea,0.2412868589,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008301:5734bbcfd454,5734bbcfd4546392b3d9f1ec665a126ef9159accbf14f2737bfa0a2a219bc6d2,0.3879207671,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008302:67ad8b67022a,67ad8b67022af51a0dc03a9e97a168fb5ffb3de4984935156346bb6aab91f25c,0.678209722,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008303:044c37c10174,044c37c10174080dd5997c089d88f74dce43019efc11d0d4ab650e59735e2477,0.114462316,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008304:342365de66de,342365de66de64f51a98c0673554317249eda97ba13cbe6dbaf84122d58a7119,0.7548034191,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008305:cb59643e91af,cb59643e91af1ea7f147445e00fdaa436bd7e6d755d5f7e97bbd6718d8a1a3c6,0.891942203,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008306:064e3c4f8317,064e3c4f831759564a5899f6e67a285d7ea12bbfbe8c7f97535c6e4449aefa41,0.6118931174,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008307:f0c2a00bd584,f0c2a00bd584019e24706cf8ce9aa6c28ac977352e47c36ae474f409b85fe9db,0.49370718,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008308:d19817299c2b,d19817299c2b4210acdc7435e03d3b41b9913b33df6b45eadd453bd5c5d20ad2,0.5774500966,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008309:96c47cb06d19,96c47cb06d19b6172a861448a6f6006f64017c0c098c35e98de2390bfd4a294c,0.4097408354,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008310:4a0e60574719,4a0e60574719e75874beefbd28012b30bbe43d70e43b4d0b91ddaecf46a226ea,0.1818215698,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008311:c5e2ad87b6a2,c5e2ad87b6a2f264e5a18802e097a2bdccde32752acbd854fdf0a5bc987deece,0.3311364353,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008312:71c2ddcf71e9,71c2ddcf71e97973f98a3984ae2ce3856bdf35c9fd9cfbcb88ba8031547a0b49,0.3892798722,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008313:4b33164873e0,4b33164873e036143d2462f763149c8a176bce4f931992f131ef63e885a68c73,0.4447050989,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008314:f84e3084b42b,f84e3084b42b7cbc4aa84231950d9f9857ae9c3b8d156f60d2fc7a0e3797058a,0.442545414,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008315:4748536f1000,4748536f1000a9c6e16d776d501b396abf2ed1697e64395adf00ae697510db50,0.436922878,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008316:b027b8da1920,b027b8da19202d8628ae88b339f765ab57b0d2c3bcc92f02190924769a04a448,0.7169720531,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008317:31ffcaf446a2,31ffcaf446a2a9efd5e1f4d517ec8f5697653ba1c94c2ca2982b3d95d2a5df15,0.2759904861,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008318:ab7cfc48a253,ab7cfc48a2535a25ae3117561254fabe1600e606ad3dc6ec68d00083e948263d,0.7240095139,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008319:355c9b0b459b,355c9b0b459b20ae850bc07ce9c6730e240f4eec68cdbd6158f9d3e5d20bc59a,0.4512213171,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008320:63d6441a2ef4,63d6441a2ef49481ea64b813cc0c5b0f056c415a37a5f5ebf0f7139e742637a1,0.1972743422,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008321:cf05fba75661,cf05fba756616947642e2b1f7068f0914235161b80330da208840f1124532be0,0.4213583469,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008322:6d1abd2b9855,6d1abd2b9855d87b930091f79927a15b50ffd94d96fb01519c96ab7a47146237,0.3108057976,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008323:855d93f58179,855d93f58179c67d8ec1f30536c84d5e72ece84898ef90d21b1f7b7fb0162224,0.6483467221,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008324:c9941a3d2166,c9941a3d2166bf2b593eba5a04878db26b5990d515fae07f0513076e914c3721,0.3912347257,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008325:39948c6bffdc,39948c6bffdcd10c34ff1a1821df542e10123ddc9580e3897df3961608969320,0.5939826965,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008326:72b154285de3,72b154285de3ac75d33dfcde59be2a2b6a9f78d9a0388d8051bd096b95be8686,0.9335343838,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008327:43f1f05bcb3f,43f1f05bcb3f04f10246419d2b681852fbcf6ad59917437107630371852fcac0,0.614462316,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008328:a733d0440f7d,a733d0440f7d9c62ed89451040f4df3072e3590cb0476cc833aa3b0c81518c06,0.4664879143,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008329:f2aa843808f9,f2aa843808f95a39238db5bd9e2e77510ca8616b411481f44410a5052dd456c1,0.5652926564,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008330:b5b31295af60,b5b31295af600e6e1231f8049068d156132cc4aef17794cfcd9fdd2c781872de,0.3186997175,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008331:ebc76eeb181d,ebc76eeb181d9563755bb8d70573d9918e581ec037ecabd758f2af93723ef9d0,0.4011021852,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008332:692dcf1b0b05,692dcf1b0b0536bff0b18b5a0e3a6de781e47b2a278ce4c0677995f0833f05db,0.09297735244,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008333:ca5b99a89418,ca5b99a894188a8bc3a29c4fa45e9c4d864ea7e09e1b7a5ddbbdd9abe3499d6c,0.08765266091,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008334:28760897b003,28760897b003e71431bb2f1eeb450733607c5f1e5e122bc1170b09d7bc6451eb,0.8129653931,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008335:22450dc955d2,22450dc955d2e77ade7de1f235f04ea8f550962b252c86ec38855c32674da9d8,0.4922549725,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008336:a33a2f6eed01,a33a2f6eed015ef413f50299ebd3f949d356682c7adccaaa6616ab1578cabb0a,0.5344429612,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008337:6bf04fdbfd17,6bf04fdbfd17fdf16a3d78e493f0e03844d7bab0e58ebbaa05e40bbf9992b8a9,0.4303693771,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008338:365c85559e5a,365c85559e5aff011dd72606a7bba2c8dbd1d652015a8b303b994837f596eece,0.1709487587,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008339:5761f5ad2ff1,5761f5ad2ff12d8e9b1e4479daf6d9369fd7fe6214b503bad8adf8849915ac18,0.2332067341,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008340:131f778a438f,131f778a438fbac3b0f922e01e05439b7c20ce2e43b87e08c5fbd81354c78eae,0.2295203954,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008341:a18afd509f3c,a18afd509f3c715c33e36bf978c77236f761e0236b4bc22428a699e4c4ba62f6,0.648086071,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008342:cc8830c8e170,cc8830c8e1706c01417351c7307a0bd439126ff03af3498dcd88b1d47d1ab106,0.6070896983,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008343:373f8a7bccea,373f8a7bccea16e258f807ed7eddb3aa4981f6449305c5bcba4ddbb2f6b67987,0.502047956,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008344:53bd43694948,53bd436949487f021d4dd501ffa11729868d5807e62c44a6edaa7638970d5cdf,0.667113483,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008345:a1e72e9efcb3,a1e72e9efcb3c2ac8efa88e4611a2ac66619f5958050ef49d8a5f903d3973c29,0.5197721124,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008346:c3dcefc8537b,c3dcefc8537b9fe144ce1a534062fa24df6d3044cfa2a36e98da1fcd31236620,0.3927613795,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008347:2021e412fc88,2021e412fc88d6f003bf2f1febb5dd9e79cd8f724339cdd43c483692f8e87f2e,0.6578418612,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008348:f1aa2d16539a,f1aa2d16539a0b5db8bdc1508123ee7c28ab8ccf29228b6a99935043d9066cd8,0.4690199792,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008349:18b337039460,18b3370394600241bd81268368fbe75cd3cc3dffab1e8408ae1889870391ebc1,0.3698614836,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008350:18afe184f910,18afe184f910eb4bfaac9fd0d1a6ab1f8a4480ebbd18a39b1707c64f61c21bcc,0.3916443288,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008351:233b056a1dde,233b056a1dde03143c32a30fae22482b56cef2515bfa4fd7bfa62577e1276b4d,0.4880473614,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008352:c12b75cb7b23,c12b75cb7b23aec224ea7f6a391f569ef896d214dc4584f0afa41897cdadce6d,0.6114462018,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008353:8a7a785bed80,8a7a785bed80ad34fcaff25c5c938461722a443d7c6404ae55e154ea01c96622,0.4690571725,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008354:1523db579c47,1523db579c47b64ee9569b30637b6b798664f105a87b11bc273ea3c6e2a3e812,0.5229930282,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008355:201afeef7d4e,201afeef7d4ef8a9532076688927f69074208ef3c4e458a1c8ea7058f024fc4f,0.5762585402,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008356:ad1469f45ea3,ad1469f45ea3821cffd9b9fe4fb415bd2d4de4b538af9eadc65fd2c02dc05342,0.722073257,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008357:4f88e0dc2fb1,4f88e0dc2fb1991a67af00af8632350165f11cfd4faa558740bc6f1a18161288,0.7187592983,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008358:dcfef38559d3,dcfef38559d3ed32dd26e4ceb3dc72e3d97fe78fdc35329ccbfa1f7d52a74f75,0.322088182,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008359:623d0097f522,623d0097f522479faaa5ff0d2b4595575d7b512eec2338f8f4b7f87d8243bcb3,0.2183497101,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008360:8772f5808811,8772f5808811437422514b9cd86cbbe01b5be08edb00fefac9f797ec2eb9e403,0.5181336999,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008361:401321f56c97,401321f56c97835cdeff494b1426a228070b4b744fe650fe3c3e022b5956cf9c,0.6287235618,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008362:85474609cdfb,85474609cdfb44e36289abab9331d7f8b73a1ded235b206544b82a6a8fca4f74,0.3144548833,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008363:f7b9fee5fcca,f7b9fee5fcca775cb431cddb2d69637e268bd51129519d1d4e6682fcb30b7b61,0.37030828,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008364:60292d908bb1,60292d908bb1bd71009689e8ca3fdcd93e0601ec29ee76bc6fe72ca4d16ed0a4,0.4077301025,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008365:e0eaf2008831,e0eaf2008831ba3b2f3a06b789876ee2136a32545f21c2e35639f08ba15fe9b5,0.7880920768,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008366:6b48da9333db,6b48da9333db3d12ad6c9bc1f2ffb46499304d44eac986fdfcfc7649f29c0bc3,0.2817619741,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008367:a519fbf20516,a519fbf2051641d65a1e901002c85cf74208b2cb7492a2c4d77147c4932122fd,0.7702562213,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008368:283ee5eaab02,283ee5eaab0299c139e5c50c2ee185f60fe702254930950a3a7b438f01b6b6ec,0.8211572766,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008369:bc528f975780,bc528f975780c031f285867eb01e8b08c63e7831899630b7ae3fc3a343eb6b2c,0.6985775828,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008370:2bd0d4a283a6,2bd0d4a283a69e9cc05439bef8123b41a154d6d0dda0dbd2be6cc910f9dd0af6,0.4098525345,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008371:f32bfb996ce5,f32bfb996ce5ea462fe9553f9aab3fbed10431878008894f7c2c23f775a93431,0.605860889,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008372:e2b9e8f42bec,e2b9e8f42becfc848bf33fc983ce51e03985d91daaa75c0f1522ce32acdb6d06,0.4055332243,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008373:3b3777e66288,3b3777e66288b7cb42275e9e242bd968161bb562bde618e0230a639f9a839d0f,0.2594578564,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008374:66a8606537c6,66a8606537c6689d66da207503bec8de0172dcb963ff3ee2b80d2404099ca5ad,0.7499628067,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008375:0b10ac013d1c,0b10ac013d1cc9e310f4d39a72dde9927e0bcc64b6fc18a13bab03fc12647ad3,0.5182082057,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008376:6ea249fb3945,6ea249fb3945812000dce1f98dd8fd301d8f6e5a17e9d8d147d10894fe1c461c,0.4080279768,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008377:2c19fd53d7bc,2c19fd53d7bcbbd86d252509dcad4f5c52be6f1e68a878826c553a4c45a0b43b,0.1131590679,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008378:c82c1008357b,c82c1008357b0296ac1cef4adad40f736863dbdc144efab192869ef8805a497a,0.6984286308,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008379:fd4b02254109,fd4b0225410954b5c5a7ac5694d32775418bf322e568014e058c7ab59f4d4111,0.5573428273,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008380:28593b58bbc1,28593b58bbc1d737e6314a1c1bc4e17a42fd3e92b953c7ba399a76fc7e203f44,0.4438486993,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008381:23f1b2290fa2,23f1b2290fa2820e73ecb19b11b14928bb374789d5891d5e84ac4dfe27f30bff,0.2439678162,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008382:719bc91a5da8,719bc91a5da8ce4c70bc0ef7e286b6e79743b17653452d4b73cfd14467501fb2,0.7653782964,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008383:b60250df7779,b60250df7779958fd8059d0488320063c2f8ee06cfa528c9a0013f26ca1bf1cf,0.2760277092,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008384:0108a2faa90b,0108a2faa90beb5dc129bbc6c269192fd43bf6f7f1c8ae8a253df1d4806297f2,0.4676422775,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008385:5aeba5f3fca3,5aeba5f3fca319cad45d2bb8b14492d000eda658bcce450e3f58018fd65195c1,0.6362451911,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008386:c644c6b9a6a0,c644c6b9a6a0d8513a04da206faf775c74167ead4dc2f9ff8bda0cc1ad515858,0.3243595362,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008387:adc9ba47f7d2,adc9ba47f7d2cffe59c34e15be8a4f195c83deeb141bce42016fc6b76d798ac8,0.5363419652,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008388:67788e4b773d,67788e4b773d7eb96bdeca6848625d02c2ef54aac2abe23c0231accf2dc46c41,0.2210306972,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008389:f2fd57ededfd,f2fd57ededfd805a29d61cc3736d43064a77f506f4c7b97ad2d2cf2986544606,0.4373696744,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008390:1fe953d7d886,1fe953d7d88630ab3a0a4b87d9f6adb039ed90e0c296bb26eefa427d29d30e29,0.538166523,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008391:bf99ca5fdf7f,bf99ca5fdf7f0ff1fbb9369e45aba3d363e10d5b1ea585101b2b5d4806ed2b7d,0.5915996432,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008392:1b671bc8a14d,1b671bc8a14db3ceda01e15a64915d34c739c4147f45fc7b7071fc1cb11fc006,0.457998246,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008393:fa2c3f37c76e,fa2c3f37c76ea373e5084c344259bf5f0c217433ee56c77b45ac075a1db302f3,0.5845248699,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008394:6fb56e24589f,6fb56e24589f51abaed1ff37029c7597a72232f1979118b3f59e21101fd81a05,0.3843089044,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008395:194bebda917c,194bebda917c1859a5a2b0157e4c9275a54c44f39826d681f6007b5e6f6c1c2a,0.2218126208,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008396:232166fc68f0,232166fc68f0c4d50c9fbe1f56aadff14dee1e764ce7fb79ebeedc93fc039ab4,0.3990914524,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008397:510be9b4e78a,510be9b4e78a0c162f1d7bd8abb9977b20b2a471a88946c0118d63b6ef263b06,0.4498436451,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008398:6aae0a12c42a,6aae0a12c42a190fc041c65d93a3de856fba7a4b869f75265f8737744789c6a0,0.2544310391,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008399:8f8bb3c88709,8f8bb3c887099ccc3b22dfe104325a0bf216236458fc6c596933c7b6241fb88d,0.3135425746,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008400:866598719f38,866598719f38868aa67e1290bc9e6bec0e3cdbcc2201eee3266d9a443b114664,0.5739313364,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008401:b1ae35e1b620,b1ae35e1b620ffac965dfdb74ec1b743bf58fea894fcd728bbaf387df7896890,0.3895591199,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008402:90ae1b4f175a,90ae1b4f175aebc70eeaa97786f4b5bbc21af59f79f20db394eb883b02c2ee7b,0.5061811209,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008403:53320e36f7f9,53320e36f7f9e514a0a7de0d7727bd8271fd3bd296f1fa2fe7962707a35de61c,0.3923145533,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008404:323bebcebc55,323bebcebc5548bf8ddc862870e717bb7d5ec94012989e4b2230a1aaf387b23d,0.178098008,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008405:d1f01df742b6,d1f01df742b6f0723e95b24d07ec9a9cb4bc6fbcad620ba4d303a1c2c1c21cbf,0.3321790397,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008406:f8eff5cdd43b,f8eff5cdd43b9876645d73304d4893a3a7648eeee9f0e72b9939dba5b969a630,0.6338993907,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008407:b7d44518b74e,b7d44518b74e282494cf85f20687b7dcd034e127cf7fe7add6fef866b78a1eb6,0.2928954363,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008408:32ea8e927e9f,32ea8e927e9f49dbc3a8329990c00d8b150b87cd9d5df1b9102a70cc85924be9,0.5285969377,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008409:04f79c95ab96,04f79c95ab9689393f0646a9140940bb0f2ce0312fbbdc5a434ad8f0b3aaf119,0.5825513601,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008410:e1f429e23415,e1f429e2341585ed578c8a2a8ef53c5455ba0dbc1fca76ee83787f74266f8d9a,0.4253053665,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008411:b3eea6f2fbbc,b3eea6f2fbbcef7dce8935331e48a0119bef6e42630076c1a9cec48aa836d51f,0.7081099153,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008412:a5a4eaa716d8,a5a4eaa716d8e29ca03b86b45d29fb7d65749637db5df90d4953eb77ba397367,0.2918900847,if6_consensus_when_public_stable_and_legacy_neutral
aayl49_ML:0008413:609c0f420f81,609c0f420f81a87605757c4a25af46b90299288fc111f3c7411bf5ef8c0d0ddd,0.1528522521,if6_consensus_when_public_stable_and_legacy_neutral
